Iteration,D2,L,t2,n,SF Pullthrough,SF Flangefailure
0.018000000000000002,0.17,0.008,4,2064.0987986503715,-0.999999467440053
0.018000000000000002,0.17,0.008,4,2064.0987986503715,-0.9999994008700596
0.018000000000000002,0.17,0.008,4,2064.0987986503715,-0.9999993343000663
0.018000000000000002,0.17,0.008,6,4856.4522000521865,3.740011533578401
0.018000000000000002,0.17,0.008,6,4856.4522000521865,8.480023067156802
0.018000000000000002,0.17,0.008,6,4856.4522000521865,13.2200346007352
0.018000000000000002,0.17,0.008,6,4856.4522000521865,17.960046134313604
0.018000000000000002,0.17,0.008,6,4856.4522000521865,22.700057667892004
0.018000000000000002,0.17,0.008,6,4856.4522000521865,27.4400692014704
0.018000000000000002,0.17,0.008,6,4856.4522000521865,32.18008073504881
0.018000000000000002,0.17,0.008,6,4856.4522000521865,36.92009226862721
0.018000000000000002,0.17,0.008,6,4856.4522000521865,41.66010380220561
0.018000000000000002,0.17,0.008,6,4856.4522000521865,46.400115335784015
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999999334300066
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999998668600133
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999998002900199
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999997337200265
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999996671500331
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999996005800398
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999995340100464
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.999999467440053
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999994008700596
0.018000000000000002,0.17,0.009000000000000001,4,2311.219975961518,-0.9999993343000663
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,3.740011533578401
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,8.480023067156802
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,13.2200346007352
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,17.960046134313604
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,22.700057667892004
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,27.4400692014704
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,32.18008073504881
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,36.92009226862721
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,41.66010380220561
0.018000000000000002,0.17,0.009000000000000001,6,5453.314901403704,46.400115335784015
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.001,4,267.6338652085552,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,3.740011533578401
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,8.480023067156802
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,13.2200346007352
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,17.960046134313604
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,22.700057667892004
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,27.4400692014704
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,32.18008073504881
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,36.92009226862721
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,41.66010380220561
0.018000000000000002,0.18000000000000002,0.001,6,619.4104676207929,46.400115335784015
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.002,4,532.6648468078071,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,3.740011533578401
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,8.480023067156802
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,13.2200346007352
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,17.960046134313604
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,22.700057667892004
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,27.4400692014704
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,32.18008073504881
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,36.92009226862721
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,41.66010380220561
0.018000000000000002,0.18000000000000002,0.002,6,1236.4654470007201,46.400115335784015
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.003,4,795.1307327131401,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,3.740011533578401
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,8.480023067156802
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,13.2200346007352
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,17.960046134313604
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,22.700057667892004
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,27.4400692014704
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,32.18008073504881
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,36.92009226862721
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,41.66010380220561
0.018000000000000002,0.18000000000000002,0.003,6,1851.1783487833006,46.400115335784015
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.004,4,1055.0685829038166,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,3.740011533578401
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,8.480023067156802
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,13.2200346007352
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,17.960046134313604
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,22.700057667892004
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,27.4400692014704
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,32.18008073504881
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,36.92009226862721
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,41.66010380220561
0.018000000000000002,0.18000000000000002,0.004,6,2463.5624820027156,46.400115335784015
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.005,4,1312.5147468674181,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,3.740011533578401
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,8.480023067156802
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,13.2200346007352
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,17.960046134313604
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,22.700057667892004
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,27.4400692014704
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,32.18008073504881
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,36.92009226862721
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,41.66010380220561
0.018000000000000002,0.18000000000000002,0.005,6,3073.6310550443295,46.400115335784015
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.006,4,1567.5048805450317,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,3.740011533578401
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,8.480023067156802
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,13.2200346007352
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,17.960046134313604
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,22.700057667892004
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,27.4400692014704
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,32.18008073504881
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,36.92009226862721
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,41.66010380220561
0.018000000000000002,0.18000000000000002,0.006,6,3681.397176594331,46.400115335784015
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.007,4,1820.0739627937653,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,3.740011533578401
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,8.480023067156802
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,13.2200346007352
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,17.960046134313604
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,22.700057667892004
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,27.4400692014704
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,32.18008073504881
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,36.92009226862721
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,41.66010380220561
0.018000000000000002,0.18000000000000002,0.007,6,4286.873856578647,46.400115335784015
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999995340100464
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.999999467440053
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999994008700596
0.018000000000000002,0.18000000000000002,0.008,4,2070.256311382562,-0.9999993343000663
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,3.740011533578401
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,8.480023067156802
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,13.2200346007352
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,17.960046134313604
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,22.700057667892004
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,27.4400692014704
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,32.18008073504881
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,36.92009226862721
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,41.66010380220561
0.018000000000000002,0.18000000000000002,0.008,6,4890.074007091261,46.400115335784015
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999999334300066
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999998668600133
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999998002900199
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999997337200265
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999996671500331
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999996005800398
0.018000000000000002,0.18000000000000002,0.009000000000000001,4,2318.0855985366716,-0.9999995340100464
